0	-0.00098409	-9.26079E-05	9.8409E-08	9.26079E-09	0	5	0	
0.000166667	0.00664002	0.00138847	4.00306E-05	5.85319E-06	0	5	0	
0.000333333	-0.00982777	-0.00182476	9.32708E-05	1.77437E-05	0	5	0	
0.0005	0.00975651	0.00243437	0.000156713	3.16644E-05	0	5	0	
0.000666667	-0.00777312	-0.00224783	0.000168935	3.95033E-05	0	5	0	
0.000833333	0.00822479	0.00206937	0.000171515	4.40333E-05	0	5	0	
0.001	-0.00818991	-0.00167148	0.000161155	4.3782E-05	0	5	0	
0.00116667	0.0082095	0.000459173	0.000162503	3.89062E-05	0	5	0	
0.00133333	-0.00851467	0.000416004	0.000168783	2.51316E-05	0	5	0	
0.0015	0.00909153	0.00188708	0.000192418	2.04903E-05	0	5	0	
0.00166667	-0.00973665	-0.00115455	0.000219796	2.99073E-05	0	5	0	
0.00183333	0.00906562	-0.000132662	0.000236049	3.73386E-05	0	5	0	
0.002	-0.00832999	0.00191267	0.000246393	4.68067E-05	0	5	0	
0.00216667	0.0128266	-0.000768382	0.00027649	5.29617E-05	0	5	0	
0.00233333	-0.0149373	-1.00495E-05	0.000315197	5.16298E-05	0	5	0	
0.0025	0.0108552	3.41865E-06	0.000324139	3.7785E-05	0	5	0	
0.00266667	-0.00856357	-0.00193626	0.00028793	4.30078E-05	0	5	0	
0.00283333	0.00764839	0.00493112	0.000232798	5.50157E-05	0	5	0	
0.003	-0.0052378	0.00100517	0.000192373	8.8612E-05	0	5	0	
0.00316667	0.00233641	-0.00423321	0.000187958	0.000100793	0	5	0	
0.00333333	-0.00923141	-0.00137108	0.000238497	9.20338E-05	0	5	0	
0.0035	0.0151345	0.0038455	0.000307086	7.45949E-05	0	5	0	
0.00366667	-0.0152211	0.000584631	0.000338958	6.89162E-05	0	5	0	
0.00383333	0.0123366	-0.000285266	0.000311501	6.13468E-05	0	5	0	
0.004	-0.00930611	-0.00495584	0.000260876	8.63376E-05	0	5	0	
0.00416667	0.00726838	0.00605739	0.000232135	8.48397E-05	0	5	0	
0.00433333	-0.0091415	-0.00259451	0.000220732	0.000117787	0	5	0	
0.0045	0.00975728	0.000416376	0.000225932	9.56625E-05	0	5	0	
0.00466667	-0.0123473	-0.000370085	0.000245906	7.26373E-05	0	5	0	
0.00483333	0.0141434	0.00139443	0.000282553	4.27616E-05	0	5	0	
0.005	-0.0125387	0.00173556	0.000302707	3.09381E-05	0	5	0	
0.00516667	0.0089432	-0.00200768	0.000295047	2.97883E-05	0	5	0	
0.00533333	-0.00777081	-0.00395626	0.000262267	5.45173E-05	0	5	0	
0.0055	0.00989084	0.00624931	0.000246247	8.9615E-05	0	5	0	
0.00566667	-0.0116803	-0.00395429	0.000247593	0.000112087	0	5	0	
0.00583333	0.0124018	0.00367871	0.000260643	0.000103206	0	5	0	
0.006	-0.0104595	-0.00444329	0.000256585	8.83163E-05	0	5	0	
0.00616667	0.0078787	0.00466428	0.00024207	8.91289E-05	0	5	0	
0.00633333	-0.00669769	-0.00235103	0.000234662	9.35998E-05	0	5	0	
0.0065	0.0110089	-0.00050365	0.000251607	7.10526E-05	0	5	0	
0.00666667	-0.0130772	0.00145433	0.00027119	4.30454E-05	0	5	0	
0.00683333	0.0109453	-0.00156036	0.000273438	3.01517E-05	0	5	0	
0.007	-0.0105852	-2.89972E-05	0.00026236	4.33841E-05	0	5	0	
0.00716667	0.0127198	0.00200187	0.000271639	6.76531E-05	0	5	0	
0.00733333	-0.0125975	-0.00462101	0.000285778	7.78141E-05	0	5	0	
0.0075	0.0104496	0.00427291	0.000283988	8.88123E-05	0	5	0	
0.00766667	-0.00799332	-0.00274529	0.000259655	7.39416E-05	0	5	0	
0.00783333	0.00892101	0.00105324	0.000238412	6.75464E-05	0	5	0	
0.008	-0.0112913	0.0014706	0.0002371	4.87064E-05	0	5	0	
0.00816667	0.0112621	-0.00150147	0.000250745	4.3479E-05	0	5	0	
0.00833333	-0.0129889	-0.0011929	0.000267348	4.43016E-05	0	5	0	
0.0085	0.0102855	0.00223929	0.000281884	5.44172E-05	0	5	0	
0.00866667	-0.00771443	-0.002528	0.000271675	6.31801E-05	0	5	0	
0.00883333	0.00843652	0.00209288	0.000258136	6.23858E-05	0	5	0	
0.009	-0.0103955	-0.00114234	0.000247269	4.60914E-05	0	5	0	
0.00916667	0.0111446	0.000205423	0.000255724	3.29491E-05	0	5	0	
0.00933333	-0.0126558	0.00111605	0.000279254	2.11664E-05	0	5	0	
0.0095	0.0112624	0.000294407	0.000300076	2.90915E-05	0	5	0	
0.00966667	-0.0100889	-0.000444233	0.000294171	3.51304E-05	0	5	0	
