0	-0.00272355	-6.7757E-06	2.72355E-07	6.7757E-10	0	0	0	
0.000166667	-0.000262318	-0.00142193	4.20315E-05	1.58032E-05	0	0	0	
0.000333333	0.00572455	0.00248419	9.60638E-05	3.20607E-05	0	0	0	
0.0005	0.0048875	-0.00152083	0.000145306	4.55627E-05	0	0	0	
0.000666667	-0.0303187	0.00145094	0.000212379	4.08777E-05	0	0	0	
0.000833333	0.0250824	-0.00171288	0.000383225	3.55438E-05	0	0	0	
0.001	0.0148326	0.000784975	0.000856923	3.36301E-05	0	0	0	
0.00116667	-0.0415912	-4.74452E-05	0.00130405	3.93863E-05	0	0	0	
0.00133333	0.0300217	0.00164314	0.00144632	5.1414E-05	0	0	0	
0.0015	-0.0027638	-0.000713404	0.00110412	4.87773E-05	0	0	0	
0.00166667	-0.0167707	-0.00207709	0.0007088	4.01556E-05	0	0	0	
0.00183333	0.0224063	0.00195242	0.000577634	3.23584E-05	0	0	0	
0.002	-0.0270788	-0.000102504	0.000722543	4.0462E-05	0	0	0	
0.00216667	0.0306962	0.00279386	0.00104182	4.36506E-05	0	0	0	
0.00233333	-0.0201397	-0.00374709	0.00139766	5.04868E-05	0	0	0	
0.0025	0.00583504	0.0034109	0.00163244	5.93836E-05	0	0	0	
0.00266667	-0.00689423	-0.000626563	0.00157107	6.43399E-05	0	0	0	
0.00283333	0.00716133	0.000490327	0.00130422	5.09476E-05	0	0	0	
0.003	0.000768288	-0.000920342	0.00107232	4.06129E-05	0	0	0	
0.00316667	-0.00900006	0.00263946	0.000945705	3.90555E-05	0	0	0	
0.00333333	0.0037338	-0.00222033	0.000799366	4.6061E-05	0	0	0	
0.0035	0.0113447	0.000964768	0.000584452	4.12308E-05	0	0	0	
0.00366667	-0.0231512	-0.000651975	0.000465661	4.06189E-05	0	0	0	
0.00383333	0.0185699	0.00318918	0.000541673	5.88721E-05	0	0	0	
0.004	0.00170574	-0.00262054	0.000748756	6.91851E-05	0	0	0	
0.00416667	-0.0140225	0.00156921	0.000830895	7.10393E-05	0	0	0	
0.00433333	0.00625817	-0.00165137	0.00069855	5.1874E-05	0	0	0	
0.0045	-7.63447E-05	0.00597337	0.000485122	5.86089E-05	0	0	0	
0.00466667	0.00824118	-0.00347225	0.000405887	7.08315E-05	0	0	0	
0.00483333	-0.0106839	-0.000581725	0.000378941	8.34098E-05	0	0	0	
0.005	-0.00128971	0.00139676	0.000308435	6.11697E-05	0	0	0	
0.00516667	0.00482949	0.00194667	0.000154482	4.46168E-05	0	0	0	
0.00533333	-0.00272803	-0.0027967	0.000113874	3.38117E-05	0	0	0	
0.0055	0.0128209	0.00118347	0.000128535	5.05455E-05	0	0	0	
0.00566667	-0.0212488	0.00120723	0.000210855	4.59207E-05	0	0	0	
0.00583333	0.00325119	0.00483201	0.000309671	6.25969E-05	0	0	0	
0.006	0.0149909	-0.00849862	0.000374289	8.37912E-05	0	0	0	
0.00616667	-0.000248132	0.00368684	0.000386928	0.000128782	0	0	0	
0.00633333	-0.0216436	0.0016485	0.00039565	0.000146744	0	0	0	
0.0065	0.0152717	0.000559658	0.000386151	0.000122161	0	0	0	
0.00666667	-0.00098402	-0.00276869	0.000389724	0.000117411	0	0	0	
0.00683333	0.000357721	0.00433312	0.000270919	9.94525E-05	0	0	0	
0.007	-0.00356189	-0.00478412	0.000185729	0.00011639	0	0	0	
0.00716667	0.00141139	0.00335497	8.59859E-05	9.78188E-05	0	0	0	
0.00733333	-0.00864313	-0.000489575	9.59362E-05	7.47844E-05	0	0	0	
0.0075	0.0125192	0.000522662	0.000144688	5.23818E-05	0	0	0	
0.00766667	-0.00714132	0.00400766	0.000191917	3.70718E-05	0	0	0	
0.00783333	-2.47176E-05	-0.00369262	0.000218803	5.09036E-05	0	0	0	
0.008	0.00312484	-0.000883534	0.000211528	7.12575E-05	0	0	0	
0.00816667	-0.00851111	0.00263636	0.000173347	7.01971E-05	0	0	0	
0.00833333	-0.00410187	0.00349108	0.000193156	8.30326E-05	0	0	0	
0.0085	0.0258915	-0.00199577	0.000289443	7.98E-05	0	0	0	
0.00866667	-0.0242411	-0.00322021	0.000400764	8.94823E-05	0	0	0	
0.00883333	-0.00477845	0.00486152	0.000553197	7.54115E-05	0	0	0	
0.009	0.0184091	-0.000406634	0.00058942	8.68567E-05	0	0	0	
0.00916667	-0.00717631	-0.00144342	0.000516113	9.89483E-05	0	0	0	
0.00933333	-0.00639332	-0.00215224	0.000299566	8.40701E-05	0	0	0	
0.0095	0.00547367	0.00426838	0.00015403	6.18234E-05	0	0	0	
0.00966667	-0.00943353	-0.0021573	0.000138766	5.82637E-05	0	0	0	
0.00983333	0.0166636	0.000536206	0.000183561	6.17198E-05	0	0	0	
0.01	-0.0102528	-0.00270538	0.000261947	5.29349E-05	0	0	0	
0.0101667	-0.000792936	0.0012945	0.000356621	3.65685E-05	0	0	0	
0.0103333	-0.00684383	-0.000526841	0.000333796	3.23616E-05	0	0	0	
0.0105	0.0187561	0.0041025	0.000292861	4.78854E-05	0	0	0	
0.0106667	-0.0114474	-0.0067603	0.000307095	6.80244E-05	0	0	0	
0.0108333	-0.00850902	0.0034376	0.000458821	9.47305E-05	0	0	0	
0.011	0.0105026	-0.00198143	0.000463273	8.98955E-05	0	0	0	
0.0111667	0.00846052	0.0021478	0.000379433	6.98931E-05	0	0	0	
0.0113333	-0.0211765	-0.000424514	0.000253581	4.84111E-05	0	0	0	
0.0115	0.0111607	0.000693094	0.000304109	3.44467E-05	0	0	0	
0.0116667	-0.00394457	-0.00429325	0.000320953	4.55413E-05	0	0	0	
0.0118333	0.0173098	0.0047767	0.000319512	6.2218E-05	0	0	0	
0.012	-0.0233083	-0.00388058	0.000295136	8.22199E-05	0	0	0	
0.0121667	0.00483657	0.00293288	0.000349428	7.81877E-05	0	0	0	
0.0123333	0.00225176	-0.00335154	0.000337119	7.15489E-05	0	0	0	
0.0125	0.0140892	0.00315437	0.00028996	6.7232E-05	0	0	0	
0.0126667	-0.0158298	-0.0034779	0.000233094	6.96353E-05	0	0	0	
0.0128333	-0.00577953	0.00263787	0.000319463	6.65056E-05	0	0	0	
0.013	0.0112617	-0.000810578	0.000303865	5.40292E-05	0	0	0	
0.0131667	0.0074976	0.00212185	0.000330197	4.14607E-05	0	0	0	
0.0133333	-0.0175468	-0.00264308	0.000256718	4.11423E-05	0	0	0	
0.0135	0.00689734	0.00215762	0.000299668	5.22787E-05	0	0	0	
0.0136667	0.000841404	-0.00125304	0.000270682	5.86847E-05	0	0	0	
0.0138333	0.00380091	0.00205907	0.000205493	6.23959E-05	0	0	0	
0.014	-0.0111982	-0.000689961	0.000151664	5.70951E-05	0	0	0	
0.0141667	0.00697116	-0.00232038	0.000136594	5.01745E-05	0	0	0	
0.0143333	-0.00128451	0.0046995	0.000182462	4.74821E-05	0	0	0	
0.0145	0.00379484	-0.00277501	0.000164052	5.99293E-05	0	0	0	
0.0146667	-0.00722758	0.00110334	0.000133857	7.33399E-05	0	0	0	
0.0148333	-0.000102506	-0.00190367	0.000155132	6.41524E-05	0	0	0	
0.015	0.00361436	0.00412852	0.000215793	5.31227E-05	0	0	0	
0.0151667	-0.000943592	-0.00445124	0.000213201	5.79613E-05	0	0	0	
0.0153333	-0.000350716	0.00486097	0.000158758	7.96629E-05	0	0	0	
0.0155	0.000172703	-0.00274069	0.000102178	8.54511E-05	0	0	0	
0.0156667	-0.00866581	0.000978683	8.83845E-05	6.96713E-05	0	0	0	
0.0158333	0.0148754	0.000864034	0.000134207	4.14212E-05	0	0	0	
0.016	-0.00920361	0.000217691	0.000201707	3.35914E-05	0	0	0	
0.0161667	0.000480472	-0.000663865	0.000268092	3.95488E-05	0	0	0	
0.0163333	-0.005674	0.00181959	0.000224402	5.11186E-05	0	0	0	
0.0165	0.0102557	-0.00137878	0.000179123	6.28231E-05	0	0	0	
0.0166667	-0.00528331	0.00398244	0.000152306	6.23832E-05	0	0	0	
0.0168333	0.00643554	-0.000881471	0.000164983	6.57477E-05	0	0	0	
0.017	-0.017488	-0.00197713	0.000192418	4.75993E-05	0	0	0	
0.0171667	0.00729511	-0.00101186	0.000237953	6.74585E-05	0	0	0	
0.0173333	0.0289879	0.00804141	0.000494353	7.98782E-05	0	0	0	
0.0175	-0.0462352	-0.00376677	0.00070226	0.000120747	0	0	0	
0.0176667	0.0285832	-0.00143612	0.000829134	0.000140081	0	0	0	
0.0178333	-0.0134144	-0.000757888	0.000679427	0.000118706	0	0	0	
0.018	0.00944643	0.00198173	0.000522924	7.84796E-05	0	0	0	
0.0181667	0.0167664	0.00576246	0.000342153	6.39658E-05	0	0	0	
0.0183333	-0.0409605	-0.00665723	0.000381445	9.0359E-05	0	0	0	
0.0185	0.0177417	-0.00313408	0.000645054	0.000150823	0	0	0	
0.0186667	0.0185157	0.0126617	0.00110727	0.000176758	0	0	0	
0.0188333	-0.0141215	-0.0099676	0.00122728	0.000207673	0	0	0	
0.019	-0.0089707	0.00337367	0.000981581	0.000193605	0	0	0	
0.0191667	0.014291	-0.00124243	0.000650639	0.000156665	0	0	0	
0.0193333	-0.0141038	0.00100376	0.000499591	0.000109728	0	0	0	
0.0195	0.0187632	0.000919144	0.000467188	7.12826E-05	0	0	0	
0.0196667	-0.0159931	-0.000488695	0.000384535	4.54835E-05	0	0	0	
0.0198333	0.000543241	-0.00141541	0.000380556	3.84831E-05	0	0	0	
0.02	0.00490495	0.00282948	0.000360333	4.33714E-05	0	0	0	
0.0201667	0.0113102	-0.00216273	0.000300286	5.53745E-05	0	0	0	
0.0203333	-0.0267525	0.000703068	0.000259162	5.38799E-05	0	0	0	
0.0205	0.0228652	0.00357516	0.000339951	5.36856E-05	0	0	0	
0.0206667	-0.00298873	-0.00328418	0.000503231	5.50214E-05	0	0	0	
0.0208333	-0.00825246	-0.0021373	0.000561897	8.32777E-05	0	0	0	
0.021	0.00194003	0.00383092	0.000442447	7.87905E-05	0	0	0	
0.0211667	0.00819474	0.00430917	0.000265625	9.42983E-05	0	0	0	
0.0213333	-0.0103133	-0.00509325	0.000145522	8.20779E-05	0	0	0	
0.0215	0.00732266	-0.00163321	0.000154298	0.000108121	0	0	0	
0.0216667	-0.00744114	0.00355738	0.000179735	9.53433E-05	0	0	0	
0.0218333	0.00993086	0.00272015	0.000182838	9.02949E-05	0	0	0	
0.022	-0.0128246	-0.00206254	0.00020698	5.87119E-05	0	0	0	
0.0221667	0.00587662	-0.00168167	0.000263894	6.87442E-05	0	0	0	
0.0223333	0.00376336	-0.000244842	0.000318692	4.9259E-05	0	0	0	
0.0225	-0.00586771	0.00400297	0.000280721	5.01066E-05	0	0	0	
